var,plev_pa,plev_hpa,global_mean_min,global_mean_mean,global_mean_max,raw_min,raw_p01,raw_p05,raw_p95,raw_p99,raw_max,spatial_min,spatial_p01,spatial_p05,spatial_p95,spatial_p99,spatial_max,temporal_min,temporal_p01,temporal_p05,temporal_p95,temporal_p99,temporal_max,slope_mean_min,slope_mean_mean,slope_mean_max,slope_min,slope_p01,slope_p05,slope_p95,slope_p99,slope_max,raw_detrended0_min,raw_detrended0_p01,raw_detrended0_p05,raw_detrended0_p95,raw_detrended0_p99,raw_detrended0_max,temporal_detrended0_min,temporal_detrended0_p01,temporal_detrended0_p05,temporal_detrended0_p95,temporal_detrended0_p99,temporal_detrended0_max,spatial_detrended0_min,spatial_detrended0_p01,spatial_detrended0_p05,spatial_detrended0_p95,spatial_detrended0_p99,spatial_detrended0_max,slope_mean_detrended0_min,slope_mean_detrended0_mean,slope_mean_detrended0_max,slope_detrended0_min,slope_detrended0_p01,slope_detrended0_p05,slope_detrended0_p95,slope_detrended0_p99,slope_detrended0_max,raw_detrended1_min,raw_detrended1_p01,raw_detrended1_p05,raw_detrended1_p95,raw_detrended1_p99,raw_detrended1_max,temporal_detrended1_min,temporal_detrended1_p01,temporal_detrended1_p05,temporal_detrended1_p95,temporal_detrended1_p99,temporal_detrended1_max,spatial_detrended1_min,spatial_detrended1_p01,spatial_detrended1_p05,spatial_detrended1_p95,spatial_detrended1_p99,spatial_detrended1_max,slope_mean_detrended1_min,slope_mean_detrended1_mean,slope_mean_detrended1_max,slope_detrended1_min,slope_detrended1_p01,slope_detrended1_p05,slope_detrended1_p95,slope_detrended1_p99,slope_detrended1_max
zg,5000.0,50.0,200983.19991588368,201517.1769075205,202414.44393186385,176151.6875,178923.921875,183605.265625,205539.453125,206526.5,207866.75,200060.55162413148,200204.5505839061,200363.0658367889,203127.88961734867,203251.32779991525,203428.72783309105,186215.734375,186393.984375,186975.359375,204375.328125,204515.78125,204632.1875,-22.315278286482226,21.11870005308636,52.46116878509058,-821.0965543616463,-742.6576263888206,-528.2831342184526,203.51057002536024,262.5506060215495,292.3031594803242,-15080.234921817377,-10567.37814158466,-7933.4401788240675,7974.672742142432,11333.589775,15288.33354128516,-2.33084161340775e-10,-1.503359883348701e-10,-1.23158892298617e-10,6.448906317031641e-11,9.045219249862562e-11,1.7478001779682344e-10,-912.8166655299392,-760.6872903375016,-610.1162057892169,732.6237736277964,924.0778505350028,1447.713276806022,-0.0010754604927276,0.0003222747880793763,0.0010506563104977,-0.0222703343381073,-0.0182338551039937,-0.0146723876175892,0.0341194483764505,0.036773080201164,0.037462885009963,176061.35044542592,178944.13902368455,183607.27130494092,205539.988356264,206521.09340341733,207697.900108558,186215.7343750001,186393.99046875004,186975.35546874985,204375.32968749985,204515.77562500004,204632.18750000023,200070.38206070013,200222.51143589264,200373.0825204409,203107.4573305121,203224.30076313225,203449.9147637101,-0.0010754605002056,0.0003222747809285714,0.0010506563030138,-0.0222703343470224,-0.018233855111682,-0.0146723876255088,0.0341194483711281,0.0367730801926847,0.0374628850024822
zg,10000.0,100.0,159574.0030511463,160192.14599902654,161266.31020420016,139293.859375,141696.671875,144767.859375,165117.84375,165571.828125,167268.796875,158856.28553514145,158935.63275464778,159090.07795929827,161834.43663679902,161933.83316661848,162099.99580411887,145926.125,146065.21875,146467.515625,164890.0,165036.125,165169.8125,43.616371088697306,58.88835257194494,103.9088332704589,-418.1215397265871,-367.5967243686247,-263.1646306796408,194.13501448001543,236.94224996772485,258.4802769277099,-10532.851577914931,-6688.891734176042,-4981.452879663318,5305.099097037906,7061.601714902357,10139.31530682434,-1.721892129461109e-10,-1.1745018102488243e-10,-9.927752619213344e-11,3.742668844705863e-11,5.569510001072781e-11,1.1615359673289943e-10,-716.4642228162547,-629.1976632766065,-518.1542672849554,575.8493972943153,745.3770617467189,1031.018719461718,0.0003119617722164,0.0007702601413419285,0.0012094376270358,-0.0149588447130828,-0.0117515619926868,-0.0074785400576004,0.0204430879850648,0.0221468258268361,0.0225508322373415,139228.40931080157,141693.24478648714,144764.65300673805,165112.151068385,165560.21054601148,167293.91971382394,145926.12499999994,146065.21515625002,146467.5226562499,164890.00234375012,165036.12093749997,165169.8125000005,158967.25066621334,159037.9893301754,159160.26363423152,161810.99847960737,161906.97674247163,162078.81381467386,0.000311961766246,0.0007702601356565001,0.0012094376211118,-0.0149588447190183,-0.0117515619989944,-0.0074785400631922,0.0204430879784267,0.0221468258230977,0.0225508322314025
zg,15000.0,150.0,135474.6010598341,136030.44973140018,137004.635221722,117099.9453125,119351.828125,121620.4140625,141642.8125,142019.578125,143478.203125,134743.24066254942,134796.16824471005,134949.45523836222,137565.90248830096,137660.1435325057,137803.98095822116,122277.984375,122359.7734375,122632.328125,141515.046875,141630.359375,141745.5625,48.53156009350632,68.22781009535562,110.13515887875452,-209.84005210399263,-171.198019158374,-134.39730813633506,189.63865593144945,217.6886581566981,257.941739677731,-8311.935887431755,-5188.289793921144,-3754.150644364597,4166.299912627547,5633.60691377021,8455.42284597327,-1.552542314608338e-10,-1.0632531788810204e-10,-8.85296438557813e-11,4.033183699085129e-11,5.7171491266181257e-11,1.124894454164042e-10,-615.5985001805866,-558.5126022620448,-471.1283889913975,576.9498428663494,704.884067516321,944.8534895004756,0.0002031320440253,0.0007023128194039666,0.0011561173917953,-0.0119928515449145,-0.0091109153320299,-0.0052682962442739,0.0144804841414578,0.0158509769905994,0.0163208844506277,117084.59545594438,119349.29906919927,121621.78908482702,141639.84468207468,142003.95574232948,143502.3713034523,122277.98437499996,122359.77445312502,122632.326171875,141515.04843749994,141630.35734375002,141745.56250000003,134859.00244279136,134938.5625346414,135054.33367075666,137532.39942514154,137613.4945415432,137762.47165971968,0.0002031320389679,0.0007023128145762619,0.001156117386761,-0.011992851550578,-0.0091109153367803,-0.0052682962482828,0.0144804841362449,0.0158509769853476,0.0163208844454105
zg,20000.0,200.0,117748.9648055049,118259.51471327478,119153.5407384909,100920.96875,103137.125,104904.5,123721.9609375,124009.90625,125127.3515625,117042.86900312292,117122.1855151753,117218.0549268246,119696.83010354008,119773.4281969485,119915.46103058216,105171.53125,105282.3125,105516.8515625,123620.9609375,123719.0078125,123815.0234375,45.034877327151314,64.78011044270004,102.8630221466258,-130.63351824027612,-115.16299879544972,-82.96090297649079,182.67746967646008,219.27985091810592,267.97349046804163,-7853.85769596936,-4477.190736983579,-3174.03974787619,3527.2710883241684,4946.231900042278,8449.220273785657,-1.2442648073314374e-10,-8.170418717122867e-11,-6.634684625156354e-11,3.9206419086499175e-11,5.4030790137756756e-11,1.0542286787744908e-10,-603.1854373300328,-505.69536423165016,-442.8963294789646,574.1381902327502,674.1585882831278,849.8485541229784,2.989461850616829e-05,0.0005396632309823747,0.0009995848911074,-0.0105565511121844,-0.007621395846456,-0.0048071464962979,0.0112419189040972,0.0125458156454296,0.0129948224469302,100876.73456551813,103139.92430784716,104905.62370037794,123718.96565252774,123997.79616052107,125147.61524775928,105171.53125000007,105282.31296875,105516.851171875,123620.96171875006,123719.0078125,123815.02343750006,117145.7792892106,117243.269362309,117336.46771414229,119668.14615602617,119749.92328960146,119854.7869010944,2.9894614108142385e-05,0.000539663226785221,0.0009995848867283,-0.0105565511160087,-0.0076213958492522,-0.0048071465002929,0.011241918898673,0.0125458156404528,0.0129948224433451
zg,25000.0,250.0,103553.58014281852,104010.77083669625,104809.59425333352,88067.7734375,90277.140625,91745.8984375,108936.96875,109155.6953125,109996.359375,102892.33142130468,102961.26457797582,103058.57760686635,105321.46556174217,105393.20286852044,105516.75761258508,91780.7734375,91942.9296875,92178.0,108842.3515625,108923.6875,109008.078125,40.52745500812387,58.98316627580646,92.9928042315116,-127.05191316045467,-109.28396694143665,-62.26321353232081,178.2629641764196,218.0723648646127,263.4974786227206,-7935.227916139818,-4102.179821368703,-2846.550188720163,3102.941883115743,4567.808966315579,7980.604564598325,-1.2244904277528204e-10,-7.582714015338895e-11,-6.226394390395295e-11,3.3186741923685555e-11,4.622065160664723e-11,9.511089917245527e-11,-570.769366556892,-489.5645103533044,-426.0233163036687,551.1856244736596,643.229168533643,762.6169235414898,-9.145431929759778e-05,0.0003712045646230723,0.0007898738058008,-0.0102731601979541,-0.0069401546606605,-0.0049277267297857,0.00932442673664,0.0107362742226942,0.0116546516940882,88051.18937155051,90280.7656751862,91743.7913433339,108934.11803217628,109146.58845800652,110012.30550227116,91780.77343749996,91942.93351562502,92178.00390624994,108842.35351562504,108923.68664062487,109008.078125,102982.81072181216,103064.01557801577,103156.956939808,105299.67212524478,105372.82192001725,105455.5461713904,-9.145432316976118e-05,0.00037120456093143485,0.0007898738019566,-0.0102731602026522,-0.0069401546639281,-0.0049277267321893,0.0093244267333599,0.0107362742195694,0.0116546516905282
zg,30000.0,300.0,91562.31330078271,91961.45454527136,92658.71586827138,77321.8671875,79494.0234375,80781.7578125,96286.3359375,96454.25,97064.890625,90963.73835364974,91015.89938011144,91105.95415551023,93122.3311158232,93186.26942690607,93291.79540921708,80715.0703125,80914.1328125,81170.1328125,96193.3984375,96261.5078125,96333.0546875,35.571097442469096,52.06050746260254,82.10977062383105,-125.38145803744943,-107.67210572110776,-60.33199680540325,168.2782236626658,207.12559317707868,247.63142022702337,-7851.269450099688,-3787.9917549599368,-2586.269309603097,2787.310569038079,4199.283826645469,7215.562019028905,-1.0150848183690048e-10,-6.749680247936619e-11,-5.5571076969651806e-11,2.577992176248444e-11,3.7505205975269245e-11,8.369968507251294e-11,-521.8271602625001,-461.67767678039206,-395.0659333468632,509.2565791935053,597.9616880047402,680.2299006750038,-0.0001535648827792,0.0002383443746653621,0.0006072319292427,-0.0097388258697384,-0.0067204341353108,-0.004844088047572,0.0084665295579748,0.0098993615629666,0.0108476350381173,77311.67615179774,79497.51309954663,80780.92298660368,96283.3584477509,96446.9035577238,97057.6420488316,80715.07031250001,80914.13132812503,81170.13124999996,96193.39921875008,96261.50499999992,96333.05468750004,91040.48610138446,91100.63558486656,91190.97605803396,93108.2414287896,93167.81503925187,93236.271563556,-0.0001535648862033,0.0002383443714008238,0.0006072319258426,-0.0097388258725115,-0.0067204341387913,-0.0048440880498184,0.0084665295549231,0.00989936155979,0.0108476350354893
zg,40000.0,400.0,71722.71784522291,72018.85083310907,72537.57450241028,59694.70703125,61795.4609375,62846.92578125,75300.609375,75425.8203125,75878.953125,71248.96601140937,71288.62773461263,71359.64148011192,72898.49758256663,72949.90232358502,73020.84332708518,62690.38671875,62906.78125,63201.43359375,75211.109375,75260.5,75350.484375,26.44164887677919,38.4889039659589,59.84325689691516,-118.35429937374398,-102.24791657990582,-59.175693288062384,140.05733724136658,168.73865967060908,208.0344921169371,-7385.877459122683,-3126.3650463824706,-2095.3191638334297,2225.4051747000253,3377.5744592669093,5885.405769895544,-8.325520837971557e-11,-5.586034065041081e-11,-4.672330969665524e-11,1.918510370552802e-11,2.7978412552381588e-11,5.7134588027922367e-11,-424.3975154185789,-363.9408706611025,-322.8258746013637,404.2017593011772,469.0590076458728,522.8653489483479,-0.0001922905579388,7.53242792305333e-05,0.000361650184305,-0.0088674198071564,-0.0056966799604256,-0.0043666385417747,0.0071637313095052,0.0085526317534058,0.0093588074264708,59719.163038731465,61794.94551737272,62846.349828881925,75298.59167507138,75419.68302363245,75898.89553889858,62690.38671875007,62906.78121093747,63201.43281249996,75211.10937500003,75260.49796874997,75350.48437499999,71310.64865922098,71358.77694070622,71415.1892139773,72889.19267560908,72931.74761667845,72978.84352596271,-0.0001922905606156,7.532427667467151e-05,0.0003616501816382,-0.0088674198105913,-0.0056966799631678,-0.0043666385446628,0.0071637313076429,0.0085526317514477,0.0093588074243314
zg,50000.0,500.0,55508.97636302895,55727.89574269376,56116.11608359044,45385.3125,47355.6953125,48222.0625,58241.015625,58378.45703125,58941.5546875,55141.26669623091,55171.1467187332,55227.74739962618,56396.86767064643,56434.57467469879,56483.90622400992,47963.7578125,48215.80859375,48557.69921875,58162.89453125,58231.55078125,58308.0625,19.61932370101777,28.182512786734133,43.68084022589617,-108.73117709870095,-94.7419790427792,-57.0645853358065,113.47869687790154,134.5062923220538,174.40039580708785,-6480.673373747224,-2520.555536964529,-1668.0990962240728,1749.7367857394297,2648.108590109804,5052.136444122902,-6.051467186430605e-11,-3.954875915723395e-11,-3.234885684912213e-11,1.825532530896741e-11,2.511788813712191e-11,4.845840116064969e-11,-340.0279773014853,-288.04561585022014,-259.33806940313696,317.40038238958726,364.71580155597553,401.2168239477252,-0.0001820225133376,-1.1112707127882812e-06,0.0002108712404206,-0.007947409811334,-0.005013314857654,-0.0038329256631766,0.0060370061174462,0.0073815171140618,0.008065322749628,45402.07065515534,47357.840072600266,48222.75787720884,58239.16607763117,58376.74035937053,58898.69587292617,47963.7578125,48215.80707031252,48557.69765625003,58162.89453124996,58231.550078125,58308.06250000003,55187.26756661004,55222.78141305991,55256.869683051,56389.287241068014,56420.52493107319,56450.89972486728,-0.0001820225154103,-1.111272691200579e-06,0.0002108712383595,-0.0079474098125268,-0.0050133148598604,-0.0038329256651771,0.0060370061158961,0.0073815171120289,0.0080653227480642
zg,60000.0,600.0,41747.47781953295,41908.19758059704,42195.36307322562,33246.796875,35040.27734375,35802.50390625,43843.15625,44015.63671875,44616.77734375,41465.18483376908,41489.51469239285,41527.780439890135,42409.752478086775,42439.04461910464,42474.01409384933,35420.14453125,35692.75390625,36070.5234375,43787.5546875,43874.47265625,43945.88671875,14.364697431625778,20.209202693557444,33.89073480205723,-99.18699200249291,-86.41207244487379,-55.4624852008785,89.36255589116239,108.34956187968062,145.51676317572006,-5518.364192274436,-2015.1731899484464,-1312.912874607053,1355.3130627972887,2043.871846897062,4316.293186050738,-4.1893797761108396e-11,-2.9762976442687594e-11,-2.5123602772319773e-11,9.86703604513364e-12,1.4630432756577464e-11,3.045171469101589e-11,-264.9398978751965,-226.53335408203256,-204.04544312577067,240.974207585814,277.5470915167716,302.0901409397433,-0.0001648947358082,-4.4916611913145264e-05,0.0001247968271593,-0.0071151019010817,-0.0045757320488404,-0.00333169347528,0.0049602600224547,0.0064033885352446,0.0070349703803312,33257.98976470155,35044.816089476226,35802.78973866753,43841.27917327739,44014.84711409712,44579.663801227216,35420.14453124996,35692.75425781249,36070.52343750001,43787.554882812525,43874.47453124999,43945.88671874999,41495.934011498735,41527.35756178162,41549.1624923153,42406.45730365411,42429.07190284892,42445.327832183146,-0.0001648947373756,-4.491661340061595e-05,0.0001247968270531,-0.0071151019031985,-0.0045757320504507,-0.0033316934765209,0.0049602600207926,0.00640338853381,0.0070349703790583
zg,70000.0,700.0,29767.349272681146,29879.534709048563,30080.91644516657,22491.09765625,24268.302734375,24991.966796875,31346.263671875,31517.00390625,32100.0546875,29559.221845290005,29579.74614438109,29602.42754011221,30234.70732011709,30255.25771416993,30275.149080552907,24496.390625,24746.48828125,25113.908203125,31305.091796875,31388.43359375,31454.248046875,9.959092263339112,13.754565436422286,25.064632498277778,-90.86283460455738,-78.8632857448769,-56.14482300088905,68.76233794493363,87.80566426348332,122.7639434546933,-4590.541387174875,-1602.865534981766,-1024.3800618876403,1029.3089847109788,1550.260781017928,3728.16242583056,-3.0580570982957345e-11,-2.035113231632664e-11,-1.668780174054439e-11,9.880122299835407e-12,1.3675136163348346e-11,2.8521492122504997e-11,-195.69965000358408,-169.9833982676148,-153.2541812725876,173.5278646999045,198.3877791988899,214.0445420803501,-0.000159266107297,-7.276156368387765e-05,7.92137423493755e-05,-0.0063867963223953,-0.0041964187534562,-0.0028536968392997,0.0040793562571658,0.0056189588028386,0.0062087419579525,22541.65537155249,24270.674557946186,24992.688621416408,31345.641888891907,31516.57278932876,32053.49949730009,24496.390624999996,24746.488359375,25113.908691406272,31305.09091796878,31388.433281250003,31454.248046874996,29581.36661103051,29603.017920478746,29617.498439121748,30232.834097435843,30248.12171599827,30258.49995903772,-0.0001592661084145,-7.276156474415853e-05,7.921374227437342e-05,-0.0063867963235588,-0.0041964187543786,-0.0028536968400016,0.0040793562560992,0.0056189588017515,0.0062087419567004
zg,85000.0,850.0,14247.81848785585,14300.088510722902,14394.066160205126,7658.24365234375,10206.8046875,10836.724609375,15258.9765625,15444.5341796875,16663.84375,14144.423728315893,14152.701839542302,14170.814171423346,14463.503193757766,14472.7713935088,14484.945668162569,10320.9521484375,10532.9384765625,10887.75390625,15203.4970703125,15304.271484375,15609.3037109375,4.387322578020641,5.589171533894688,13.74885955624749,-85.2278128141925,-75.29644335147522,-57.90130521162519,48.076444072431855,65.30104405781803,93.9304392744592,-4228.997860883257,-1170.2654214109073,-707.9440727251678,667.0872423945377,1044.8042555597565,3033.557306232642,-1.454557728619422e-11,-9.982258921897994e-12,-8.1158934006117e-12,4.681771197741529e-12,6.534654000964968e-12,1.3138599720575827e-11,-94.80560036616576,-86.09080994347242,-77.01992895296672,81.6462461219937,93.44543318210948,103.03484716647034,-0.0001022489170355,-5.977531130631684e-05,3.346916392927384e-05,-0.005471235476227,-0.0037380467287601,-0.0024176352102114,0.0031583892475885,0.0045803611535912,0.0054394944013154,7797.287146790841,10208.113049933429,10838.75015041378,15258.769453131326,15444.295411272107,16623.923905846237,10320.952148437487,10532.938808593752,10887.753515625,15203.496728515614,15304.271054687497,15609.303710937493,14156.669736985385,14167.772487972565,14173.63497051043,14462.383863724604,14470.215651688695,14481.438553154649,-0.0001022489175696,-5.977531181367025e-05,3.346916389422088e-05,-0.0054712354768104,-0.0037380467292471,-0.0024176352106014,0.0031583892471425,0.0045803611532389,0.0054394944010625
zg,92500.0,925.0,7357.420552464356,7383.705176536362,7428.866795468687,1034.45263671875,3932.21044921875,4510.462890625,8226.064453125,8469.576171875,10079.806640625,7301.708080759011,7310.192621480486,7321.715442302898,7459.045204738648,7465.40456085595,7473.557706047489,3956.336669921875,4210.3388671875,4553.0322265625,8137.00048828125,8284.998046875,8721.0068359375,0.562832829801403,1.9046920821367073,9.30264627692244,-84.81403328088209,-76.27399298759579,-59.06805410143056,41.76247017128716,60.01776378011956,83.2535164717547,-4241.304140380729,-1034.0723728205026,-624.8302048135926,589.2497085046823,938.878115936501,2921.9077050777696,-8.209219599103729e-12,-5.1939436104732735e-12,-4.135507267643454e-12,2.4569443202570828e-12,3.43841342288974e-12,7.084571139170058e-12,-55.46437778385797,-44.23716669245531,-37.078480617162086,37.5231499694594,43.92362039325644,51.308812353150905,-4.902422503656336e-05,-2.8040155542672844e-05,1.7056924153522914e-05,-0.0050015765544415,-0.0035054526055692,-0.0022164531006739,0.0027838796008863,0.0039984488935132,0.0050663378916093,1169.762741548213,3933.109619204336,4511.999599328151,8226.027661558172,8469.18263090753,10054.09895989006,3956.336669921882,4210.33902832031,4553.032153320311,8137.00031738281,8284.998232421876,8721.006835937511,7306.070056132768,7317.874814893813,7323.453750630293,7458.2896895443455,7466.0018892242415,7474.558253688179,-4.902422531230136e-05,-2.8040155804705295e-05,1.7056924135073883e-05,-0.0050015765548464,-0.0035054526058578,-0.0022164531009467,0.0027838796007103,0.0039984488933461,0.0050663378914613
zg,100000.0,1000.0,929.574738644632,931.9963602322956,937.0291654142736,-5154.03125,-2022.136474609375,-1442.2584228515625,1808.0723876953125,2103.7373046875,4060.92724609375,901.7930705921432,909.3721209808648,913.6352561682836,952.9487204887872,959.564355023386,963.4228285965896,-1969.2913818359373,-1735.5211181640625,-1397.563720703125,1633.1453857421875,1806.5721435546875,2298.090576171875,-4.297443092,-1.5034944064399476,5.032133969445554,-86.41426797923225,-78.26135510873786,-60.38383084694311,37.09670525990299,56.69913313949353,76.1501828642058,-4269.765697553175,-990.2694781915015,-621.439665151803,612.692540107299,982.98612386146,2906.246221757291,-1.6252860458947408e-12,-9.514835686666262e-13,-7.41143112812347e-13,3.509635478095882e-13,6.346676649190299e-13,1.346020468913071e-12,-29.93782889414037,-21.831888103490964,-17.78539677799619,16.292734652924246,22.50350934004043,30.396887356074664,-5.160843224933925e-06,1.3927880848843102e-05,2.984484529444477e-05,-0.0044970284162845,-0.0031695574524802,-0.0019257337533542,0.002477834880031,0.0037869101714412,0.0048488821087947,-5021.337116240562,-2020.6067607863583,-1442.2169057088438,1806.433692452267,2101.5962822346496,4070.8996441811546,-1969.291381835939,-1735.5211389160131,-1397.563763427738,1633.1453430175782,1806.5721459960928,2298.090576171877,901.2497830527,909.5057606072384,913.671779789088,947.7590868196588,953.6911212868796,961.604790970142,-5.160843259435557e-06,1.392788081577437e-05,2.9844845259812356e-05,-0.004497028416335,-0.0031695574525318,-0.0019257337534173,0.0024778348800804,0.0037869101714113,0.0048488821088355
