var,plev_pa,plev_hpa,global_mean_min,global_mean_mean,global_mean_max,raw_min,raw_p01,raw_p05,raw_p95,raw_p99,raw_max,spatial_min,spatial_p01,spatial_p05,spatial_p95,spatial_p99,spatial_max,temporal_min,temporal_p01,temporal_p05,temporal_p95,temporal_p99,temporal_max,slope_mean_min,slope_mean_mean,slope_mean_max,slope_min,slope_p01,slope_p05,slope_p95,slope_p99,slope_max,raw_detrended0_min,raw_detrended0_p01,raw_detrended0_p05,raw_detrended0_p95,raw_detrended0_p99,raw_detrended0_max,temporal_detrended0_min,temporal_detrended0_p01,temporal_detrended0_p05,temporal_detrended0_p95,temporal_detrended0_p99,temporal_detrended0_max,spatial_detrended0_min,spatial_detrended0_p01,spatial_detrended0_p05,spatial_detrended0_p95,spatial_detrended0_p99,spatial_detrended0_max,slope_mean_detrended0_min,slope_mean_detrended0_mean,slope_mean_detrended0_max,slope_detrended0_min,slope_detrended0_p01,slope_detrended0_p05,slope_detrended0_p95,slope_detrended0_p99,slope_detrended0_max,raw_detrended1_min,raw_detrended1_p01,raw_detrended1_p05,raw_detrended1_p95,raw_detrended1_p99,raw_detrended1_max,temporal_detrended1_min,temporal_detrended1_p01,temporal_detrended1_p05,temporal_detrended1_p95,temporal_detrended1_p99,temporal_detrended1_max,spatial_detrended1_min,spatial_detrended1_p01,spatial_detrended1_p05,spatial_detrended1_p95,spatial_detrended1_p99,spatial_detrended1_max,slope_mean_detrended1_min,slope_mean_detrended1_mean,slope_mean_detrended1_max,slope_detrended1_min,slope_detrended1_p01,slope_detrended1_p05,slope_detrended1_p95,slope_detrended1_p99,slope_detrended1_max
wap,100000.0,1000.0,-0.0007155158735653,-0.000327379805021653,-4.012545239375965e-05,-3.860027551651001,-0.1569050699472427,-0.0472938120365142,0.0453052595257759,0.1519073098897934,4.811941623687744,-0.0021939137327969,-0.001894718628384,-0.0015936846010714,0.0007481093399872,0.0009890856366907,0.0013604526957734,-0.891349732875824,-0.0965714082121849,-0.0269974377006292,0.0243346039205789,0.0914801806211471,0.827719509601593,-7.272515223477706e-05,4.946769461386111e-05,9.562050917909274e-05,-0.0401495882538925,-0.0057379425178207,-0.0018714902807173,0.0020118680314577,0.0065301250492176,0.0400082006423737,-3.2375127032087248,-0.1164136309801779,-0.0358825020768457,0.0359691520253379,0.1167433179282025,4.446877735188329,-1.198881122275079e-15,-6.897160700283727e-17,-1.2492505032034416e-17,1.2755209558432288e-17,6.569485163699216e-17,1.1621399286543905e-15,-0.0018343294335102,-0.0012735169575216,-0.000883159547472,0.0008347773061585,0.001127948545563,0.0016744683580813,-5.212141872284826e-10,2.7635487841740275e-10,1.082644009884022e-09,-2.0878347513643526e-06,-1.649445547794975e-07,-5.8558248960586555e-08,5.4023181273632195e-08,1.825535049088846e-07,1.7491995136952662e-06,-3.818135257034103,-0.1567127810393045,-0.0472510424284522,0.0452454296254246,0.151712280676971,4.777610438397252,-0.8913502395153039,-0.0965715488791466,-0.026997427875176,0.0243345035240053,0.0914802592992779,0.8277193307876589,-0.0021273709581452,-0.0018364883590129,-0.0015048410050659,0.000713817704488,0.001005215280027,0.0014958957335847,-5.212141872243635e-10,2.7635487841839123e-10,1.0826440098861572e-09,-2.0878347513759807e-06,-1.6494455478113246e-07,-5.8558248960472245e-08,5.402318127300601e-08,1.825535049107814e-07,1.749199513695634e-06
zg,5000.0,50.0,39.75388432542141,570.7140589509419,1441.2822337123682,-15348.40625,-7902.63134765625,-4590.640625,3080.03125,6567.96875,15912.484375,-990.8726560548996,-679.1810456898043,-434.9329326011334,1786.204063291878,1909.214051265124,2032.3284116298423,-3382.544677734375,-3157.423583984375,-2771.561767578125,2276.953857421875,2335.000244140625,2385.114990234375,-72.82969048782617,-30.963552004942652,1.3913106050735338,-741.1173530358541,-666.0496454422479,-427.3057529430951,275.5951383668261,295.77626025826083,302.5094896192103,-13783.686075947538,-5687.377662284894,-3127.189868891625,3427.027548224707,6493.564645944474,15875.903749241872,-2.549202415904553e-10,-1.2742923723413147e-10,-8.966701721651949e-11,8.961467219771241e-11,1.2729366363542074e-10,2.620391641482175e-10,-1016.3780305582357,-726.4387782492678,-535.5126916747814,553.8799152712005,792.3312577363954,1702.1815073646212,-0.0021090343510181,-0.0008342079197257298,-0.0001301684357483,-0.0102343437296722,-0.0076895828971353,-0.0051542313767391,0.0109801620808297,0.0121415961260117,0.0124160850779994,-15425.755684933189,-7897.921225604373,-4573.509669498051,3082.57768768342,6567.8869291468345,15998.67239615423,-3382.546875000025,-3157.4503124999974,-2771.5648437499303,2276.953906249974,2335.012812499905,2385.125000000022,-922.5760161331654,-632.6367638241975,-434.2961798885229,1786.2675315142744,1908.3562151994304,2031.7566362910345,-0.0021090343510189,-0.00083420791972828,-0.0001301684357486,-0.0102343437296941,-0.007689582897187,-0.0051542313767787,0.0109801620808489,0.0121415961260629,0.0124160850777932
zg,10000.0,100.0,-178.47899306994194,461.2421931253468,1513.8281599839142,-11040.4375,-4713.640625,-2888.671875,2716.46875,4102.88134765625,9868.0,-835.0116905316728,-675.1403065942951,-458.7656707745679,1782.4016164550446,1862.0620424288284,1991.646443213004,-2099.875732421875,-1936.8651123046875,-1701.867919921875,2389.130615234375,2427.796142578125,2467.34521484375,-60.49760492572818,-47.476484063171156,-26.771453502457785,-354.6153088632113,-315.52752303517167,-186.8436295669061,159.8889690873532,178.2504523919546,189.588653740838,-10387.72028613888,-3516.391142443504,-1954.40016740494,2161.9446705579044,3909.868392383492,9724.184502846649,-1.7561753809773663e-10,-8.888184193441335e-11,-6.281402256849e-11,6.229057238041926e-11,8.843219822286037e-11,1.635781837721094e-10,-586.9792673260997,-448.4809824582157,-294.8742903510844,277.1812607345226,360.5210016544604,680.8532486858139,-0.0005159034879844,-0.0002871240016017331,-1.4709269752950384e-05,-0.0059232656358683,-0.0041855896239661,-0.0021676144875007,0.0073597692128348,0.0078002381000162,0.0082175250749231,-11117.15778613888,-4705.536277766944,-2877.549412353079,2703.2796735171864,4100.013676086198,10007.06440450999,-2099.8281249999773,-1936.7756249999888,-1701.9062500000014,2389.1250000000064,2427.78765625,2467.375000000004,-728.805354774088,-577.1631961038729,-451.99766494538926,1783.3724286551003,1860.4459531015943,1965.7997716451505,-0.0005159034879874,-0.00028712400160381304,-1.4709269752305807e-05,-0.0059232656359124,-0.004185589623926,-0.0021676144875079,0.00735976921296,0.0078002381000209,0.008217525074944
zg,15000.0,150.0,-107.61117555004344,470.3183259065956,1422.4229863378932,-9533.640625,-3341.612548828125,-2100.9453125,2503.6640625,3422.0078125,7856.859375,-609.1305637521747,-456.8173222820756,-350.23474830164537,1638.355601085988,1705.5516348429362,1888.272278170364,-1373.2825927734375,-1245.470458984375,-1077.8236083984375,2060.001708984375,2152.81884765625,2220.052490234375,-54.908855676324166,-37.01791775737673,6.693773839113981,-173.53788705438177,-152.35557165915037,-117.93797659200736,94.69995409400006,118.51840749398228,135.12811168572415,-9183.323856315985,-2619.603678525146,-1589.1039990249817,1702.018804052415,2937.6772280371256,7630.042625646616,-1.7739726873717719e-10,-8.203537519954199e-11,-5.8155315894660326e-11,5.716076053732591e-11,8.108243413215919e-11,1.6389225388495183e-10,-494.8388393123346,-347.2331231243038,-245.24227190422653,225.38502376261647,298.6447559607958,451.70295679865046,-0.0004076891642388,-0.00023248724087574077,-2.5304494988615343e-05,-0.0046578447195206,-0.0032077699622981,-0.0020458509924489,0.005324315075512,0.0055814715408826,0.0061015903140071,-9529.191043815985,-3333.8212584822345,-2095.044011622382,2496.568076472013,3411.700066200501,7794.098430021113,-1373.2656250000357,-1245.4474999999652,-1077.7976562499905,2059.93906249995,2152.7692187500447,2220.093749999988,-576.4642417671145,-447.24935309793847,-352.85322624989874,1627.066685660338,1714.6143264936218,1801.3594350466667,-0.0004076891642414,-0.0002324872408779331,-2.5304494988362988e-05,-0.0046578447195548,-0.0032077699622956,-0.0020458509924155,0.0053243150753162,0.0055814715404837,0.0061015903137478
zg,20000.0,200.0,-79.5072549814043,452.31428950133125,1325.068678004582,-8707.328125,-2732.125,-1756.0,2472.453125,3392.8515625,7723.1640625,-458.4083559135362,-364.7400309837525,-279.80475677481616,1510.8281658324163,1568.73655319482,1733.879782802492,-998.5408935546876,-888.5386962890625,-758.7899780273438,1736.124267578125,1826.7939453125,1930.2919921875,-49.58388691832048,-31.407907714136133,8.243347156705546,-145.1858809747574,-135.9399110362873,-120.01646808414009,71.6075289334617,103.2502778136716,128.00332805098944,-8489.161259831773,-2318.119785352847,-1488.3800263782898,1558.0838123037406,2605.113242477418,6681.565383853333,-1.4229993362703338e-10,-7.012688342093241e-11,-4.9649250338510635e-11,4.962307782910711e-11,7.022084272969112e-11,1.4585939490591448e-10,-395.7707796726621,-282.34665093625193,-197.16255893681503,181.38534135613256,248.7149709737626,371.9279297948261,-0.0004257456910699,-0.0002425107322215015,-4.907743807540859e-05,-0.0048374871863624,-0.0033770820607428,-0.0021754698185449,0.0038532775204987,0.0046237055615443,0.0061800248852615,-8666.71004756962,-2729.412791026526,-1755.7473519102314,2468.652936971725,3385.360577774934,7728.970483524012,-998.6015624999852,-888.5642968750059,-758.8804687500018,1736.0886718750132,1826.8423437500317,1930.2734375000348,-443.2659988838573,-361.8597210411024,-276.67562904166545,1498.0287883532126,1568.3154783294094,1657.0070766438362,-0.0004257456910726,-0.00024251073222357543,-4.907743807517167e-05,-0.0048374871863577,-0.0033770820606681,-0.0021754698185555,0.0038532775204982,0.0046237055615202,0.0061800248852306
zg,25000.0,250.0,-57.83360003801708,419.08760313808244,1198.1805104769714,-8365.2421875,-2522.03125,-1642.421875,2448.7578125,3383.8203125,7623.6484375,-378.50359910960486,-300.4317076297208,-227.5777046369272,1358.7563835872693,1422.8892289623695,1548.342288895404,-776.5093383789062,-684.0393676757812,-566.4595336914062,1471.5340576171875,1539.2852783203125,1615.3612060546875,-44.29289685105712,-27.217129170366047,8.171506827911253,-153.37823485023785,-134.39636098876525,-117.10568968366375,69.40102669620413,105.54660146658154,134.67932196192982,-8237.977391901251,-2284.8164503740254,-1452.74506472082,1493.992897757924,2472.579254169237,6425.708486888267,-1.3798146957544969e-10,-6.435820062329872e-11,-4.533078628692696e-11,4.543547632454111e-11,6.4316586333347e-11,1.4379176666303502e-10,-353.6549945916677,-236.914593761726,-167.72528809535686,149.2378102256706,209.2978222835163,303.69236390274784,-0.0003930878468695,-0.00022001620022083697,-5.616152432656576e-05,-0.0052234612708138,-0.0038232004733914,-0.0025077336984614,0.0030095758915378,0.0044556910165202,0.0065589653586217,-8284.61659189059,-2520.8589581863203,-1640.2913040393423,2445.864842222798,3378.0906329541863,7615.528799388267,-776.4374999999987,-684.032812500001,-566.4929687500359,1471.5472656250197,1539.2792187500468,1615.4218749999568,-364.92045141669774,-294.7490292588336,-225.5597235924646,1340.676170086219,1395.7630753949904,1480.0250227134838,-0.0003930878468719,-0.00022001620022271538,-5.616152432632946e-05,-0.0052234612708174,-0.0038232004733712,-0.0025077336984748,0.0030095758915419,0.0044556910165036,0.0065589653585706
zg,30000.0,300.0,-41.13184561885028,375.7062014872944,1055.2707218698126,-7985.25,-2404.3828125,-1549.78125,2332.4609375,3243.015625,7232.296875,-312.4899731331313,-242.66317854202308,-183.67704142805877,1194.9465227931846,1249.0181959874308,1347.2412683235289,-673.712158203125,-586.242919921875,-468.8449401855469,1273.45263671875,1373.97509765625,1488.6429443359375,-38.8498765501904,-23.564132839998667,7.687830430369352,-148.40860601813785,-126.28011796059216,-109.81729659803096,70.36724421460582,107.2202291078875,136.7592310657095,-7899.1709505508625,-2224.3843658610667,-1395.8527553576453,1430.3923443207775,2366.3837838030995,6218.58773712012,-1.2468583479845263e-10,-5.4554240325827607e-11,-3.787292973238894e-11,3.7819276088111686e-11,5.451733708756862e-11,1.3044378686723088e-10,-307.84416408987903,-197.2310150107828,-138.4865803828726,127.1616371156678,173.955397475232,243.78111786469736,-0.0003263819911122,-0.000179710166951037,-2.9342073400083044e-05,-0.0051856479007861,-0.0038473954792618,-0.002635473626817,0.0026931918193068,0.004351617818862,0.0065047495813739,-7900.39522125684,-2404.456627194715,-1547.4029186735715,2329.8249284015424,3236.7078261266265,7225.534627216228,-673.7109374999769,-586.2383593749842,-468.8847656249882,1273.4609374999632,1373.9901562500445,1488.6406249999775,-305.977876819548,-236.39607210399777,-179.61635321015495,1178.9618326043635,1226.2739905890487,1295.6000040081888,-0.0003263819911143,-0.00017971016695266553,-2.9342073399905272e-05,-0.0051856479007508,-0.0038473954792534,-0.0026354736267994,0.0026931918193648,0.0043516178188402,0.0065047495813919
zg,40000.0,400.0,-24.49280065222164,285.0698977971789,790.3638565351489,-6862.5859375,-2118.6015625,-1348.480712890625,1961.5703125,2782.5546875,6189.7890625,-220.5728521765565,-162.76908285955133,-123.07292904752106,893.8793002610255,929.9669374967632,992.2760356405204,-548.632080078125,-486.0461120605469,-384.71295166015625,975.2926635742188,1102.787353515625,1217.6773681640625,-29.21315910599129,-18.09601893672898,4.187615679477782,-126.55071029634772,-104.5850870064679,-90.71299504880888,64.06064192715492,102.65392414417104,129.95328260412018,-6820.74960288711,-1977.9700520928125,-1224.044273067059,1260.772727028973,2098.746095169263,5714.306732546967,-8.568879578718179e-11,-4.217464337795437e-11,-2.9731970682418606e-11,2.941790056957615e-11,4.189211113894304e-11,8.315006237503865e-11,-228.8330491633745,-141.88246432727465,-100.71595881437165,91.4883484041913,122.04066598655274,170.0943247830914,-0.0002056679400648,-0.00011329500589911241,-4.809608949501891e-06,-0.0046923267515299,-0.003452960590323,-0.0023293611605006,0.0023558290232393,0.0039453235126868,0.0056803631772243,-6788.991263843651,-2120.123742068498,-1345.7597161252677,1959.03107161583,2779.2147896195315,6186.510623627109,-548.6328124999891,-486.0497656249959,-384.7046874999859,975.2667968749796,1102.7688281249916,1217.6953124999884,-210.2338286261255,-160.80645632366915,-124.50419460217628,879.4009266328476,910.809411582875,957.6602327029692,-0.0002056679400663,-0.00011329500590035249,-4.8096089494628855e-06,-0.0046923267516166,-0.0034529605903217,-0.0023293611605087,0.0023558290232347,0.0039453235126606,0.0056803631771326
zg,50000.0,500.0,-15.980093923794318,212.96942964629406,591.1596266376916,-5771.8671875,-1848.640625,-1166.7109375,1610.73828125,2339.48828125,5246.02734375,-163.4992695476448,-122.5863484329698,-85.70159658253537,667.7253979059732,693.013917415581,730.1917073989974,-476.4364318847656,-424.1863708496094,-342.56854248046875,764.5357666015625,873.256591796875,976.3577880859376,-22.89968947086417,-15.11177148055622,0.0365345401916422,-106.84755034463006,-89.20081806459038,-74.88128458694274,59.3366916997887,97.06235441626228,122.27093569685864,-5768.926565686932,-1726.5257731093177,-1060.7343982379666,1093.5338596879055,1835.44826409796,5198.5007958684,-7.252402355720242e-11,-3.3775623385265146e-11,-2.3725379774306743e-11,2.40394498871492e-11,3.3870237006758786e-11,6.708014160126663e-11,-166.15335200646766,-101.36626030989152,-72.87674329314979,66.03180489697067,88.96557131008647,121.53707203966692,-0.0001390434190554,-7.129995287793261e-05,5.282154202679282e-06,-0.0041335337535724,-0.0030169518105804,-0.0019295880396991,0.00211043898886,0.0034209090642469,0.0048844139098632,-5710.240968718121,-1849.38981933252,-1165.08654172994,1609.1506540750097,2336.529589213338,5239.850087562489,-476.4648437500066,-424.1679296874997,-342.5625000000024,764.5332031249934,873.2603906249981,976.2929687499992,-140.03413742582882,-112.54900632758972,-85.65743679535551,655.6729649028213,678.0172073239318,710.5887080535123,-0.0001390434190553,-7.129995287889894e-05,5.282154202699103e-06,-0.0041335337535299,-0.003016951810602,-0.0019295880396962,0.0021104389888513,0.0034209090642715,0.004884413909817
zg,60000.0,600.0,-11.59333850451038,156.4927776155303,436.2919151881677,-4900.09375,-1631.3414306640625,-1029.05078125,1321.44140625,1972.7476806640625,4650.39453125,-120.25212884247368,-96.41766445451653,-65.36288316567963,493.028818956332,511.9450224235857,548.1189715509497,-441.060302734375,-384.4964599609375,-324.2769775390625,595.7916259765625,690.1341552734375,776.8314819335938,-18.59430237968136,-13.43417739723736,-3.7052724369013865,-91.64881265312768,-74.88642398035789,-60.7762050403094,53.7315150199699,90.01293148960418,114.029831347743,-4906.133046568502,-1516.30897948525,-928.0824647472622,954.5853572186484,1618.0075676165343,4725.611805236462,-5.1206514648021125e-11,-2.2893224837821268e-11,-1.603066200966672e-11,1.6056834519070257e-11,2.2683844762592918e-11,4.7934950972578935e-11,-118.76522045817028,-73.00575375950663,-52.583075223100295,45.71951041844448,62.72979891949486,88.0062417055376,-0.0001005769630323,-4.68654168511959e-05,7.659777727464434e-07,-0.003612314984589,-0.0026542932715593,-0.0015544372550395,0.0019169824029407,0.0029412507868808,0.0041979367191827,-4842.785042333926,-1631.4737881391595,-1027.332255756159,1319.577141296923,1969.777614546272,4601.31902088799,-441.0585937499884,-384.50269531250086,-324.3011718749957,595.7763671875085,690.1234765624952,776.8046875000007,-99.7856342623151,-77.46947107753002,-58.97744038151962,480.5932275939732,497.3489743455586,522.7020244719079,-0.0001005769630322,-4.686541685190318e-05,7.659777727478821e-07,-0.0036123149846002,-0.0026542932715924,-0.0015544372550175,0.0019169824029417,0.0029412507868925,0.0041979367191564
zg,70000.0,700.0,-8.420449235507052,108.8884275474298,305.14672324991966,-4397.248046875,-1473.517578125,-927.2265625,1089.927734375,1680.8582763671875,4135.388671875,-82.7719278861306,-70.19624312777728,-53.03757491981472,347.8389102393472,363.2957067883266,395.0622999856101,-409.2702941894531,-359.2344665527344,-313.7250061035156,454.9518737792969,539.8592529296875,609.2680053710938,-14.403818157418266,-11.174118868364896,-5.195818238311831,-81.51724509690442,-63.77242002765712,-49.84664886417876,49.161142635070895,83.22859422441306,106.23891940494836,-4434.701796707519,-1363.37003647788,-826.5483251738212,849.2447717882844,1455.3523499736382,4281.709458111189,-3.914753094034122e-11,-1.7515951918317473e-11,-1.2248734400855551e-11,1.2392683202575008e-11,1.7551350237285732e-11,4.029912135409687e-11,-79.66872754418618,-55.73979001703913,-39.64082866351465,33.46338566723425,43.760305943898025,61.491343571629706,-6.908804678518617e-05,-2.657669658943111e-05,2.108523349192491e-06,-0.0031335758982952,-0.0023334050187445,-0.0012527075450046,0.0017628255124125,0.0025906254642123,0.0036178081706298,-4362.981093582519,-1471.189445108694,-926.40826528839,1088.3741892785447,1678.0199494840826,4119.7924704871,-409.27734375001774,-359.2297070312471,-313.73740234375407,454.95029296874463,539.8604101562584,609.2792968749985,-75.68773984976508,-52.2036419439739,-41.47795115091469,337.56224018958187,347.58059008797085,365.5027089802716,-6.908804678517453e-05,-2.6576696589920516e-05,2.1085233491623594e-06,-0.003133575898261,-0.0023334050187288,-0.0012527075450162,0.0017628255123956,0.0025906254642146,0.0036178081706339
zg,85000.0,850.0,-5.457896514015197,49.12340830854485,140.78977583526031,-4109.3251953125,-1344.8314208984375,-832.853515625,826.4208984375,1361.0784912109375,3726.9619140625,-50.32553807391567,-43.97260835643071,-32.90799980875129,169.14468883807388,178.16673167590142,200.7368486122185,-479.2487182617188,-347.79296875,-307.0853576660156,277.65045166015625,355.1737670898437,419.4260559082031,-9.048853192109885,-8.255177144368524,-6.937298671004629,-68.65236297519088,-52.74802120634985,-36.55362775158839,45.81700710530832,76.69812016545636,98.41700959149966,-3950.627817650213,-1225.0186501291887,-731.0852005253829,749.9186816864537,1298.0722924999195,3908.540670611692,-1.7640271337984277e-11,-8.50933711982513e-12,-5.938051649111342e-12,5.931344943576687e-12,8.472761037933661e-12,1.8176807780756794e-11,-49.83446066674166,-35.84807932423191,-26.271016997394373,20.609877650657797,29.438373303722788,40.46142320169012,-3.0479115632716937e-05,-7.715655169273519e-06,1.2840500082189105e-05,-0.0025387085571024,-0.0019540711345595,-0.001065339819387,0.001685548314097,0.0026457269343633,0.0030105783758189,-4095.22269881132,-1342.988231970676,-830.9328373351854,825.2493983027875,1359.2270304960543,3709.808248736692,-479.2539062499978,-347.7947558593755,-307.0811523437496,277.6587890624983,355.17880859374947,419.4355468750007,-48.01896523680152,-29.494528549239924,-22.26312006885668,161.17394589994393,169.61781534526125,180.7607761960732,-3.0479115632684635e-05,-7.715655169492714e-06,1.2840500081598096e-05,-0.0025387085571555,-0.0019540711345497,-0.001065339819391,0.0016855483140783,0.0026457269343498,0.0030105783759146
zg,92500.0,925.0,-6.260325422183235,21.014015223413228,65.18591758214913,-4185.61962890625,-1311.186279296875,-807.9609375,728.009765625,1247.7918701171875,3608.251220703125,-44.46151154756596,-36.68069051481541,-29.205493958222345,89.48368110143072,98.0731010296835,112.00179573164688,-519.3131103515625,-345.1272277832031,-304.2913513183594,200.6905670166016,277.9502258300781,403.6061706542969,-8.605795556220716,-7.633869845556402,-6.6722581646109775,-64.52560567491561,-49.01794640973313,-35.065767877591334,45.155374594341126,76.21368018408585,98.40870478573238,-3924.243084280738,-1191.0998391306923,-708.4214964592123,724.2934689358951,1257.3125967361916,3805.9099092246415,-9.72145146157646e-12,-4.385531106930253e-12,-3.0212890542708605e-12,3.011474363244534e-12,4.416610961846954e-12,9.181643455128498e-12,-40.36563737918564,-29.804498529178677,-21.54343030418716,17.12155216282444,23.98582986705296,30.62289613408068,-2.60286849513232e-05,-2.1868043676451734e-06,2.04549032449502e-05,-0.0024390869527178,-0.0018195188374231,-0.0010464085822724,0.0016738903476895,0.0027652281002687,0.003148780764402,-4181.117823820878,-1309.2918005023434,-808.2180960392137,726.7658581188183,1245.757241711901,3590.3010225058915,-519.3129882812505,-345.12817138671994,-304.2890136718776,200.6891113281274,277.952495117189,403.60742187499625,-33.120985641924705,-23.540575509957097,-19.225755511189607,82.123169038636,88.9874467428645,95.43867345357408,-2.602868495115473e-05,-2.186804367695944e-06,2.0454903244700982e-05,-0.0024390869527074,-0.001819518837391,-0.001046408582273,0.0016738903476504,0.0027652281002821,0.0031487807643976
zg,100000.0,1000.0,-7.542420469737974,-5.37243914108285,-2.585399580181119,-4275.919921875,-1318.6502685546875,-835.51953125,658.424560546875,1169.281494140625,3499.2646484375,-43.05689673955593,-35.26290345869352,-27.716176372643645,25.36640841307737,31.13731049255821,35.57269349279042,-567.3064575195312,-404.0668640136719,-331.2264404296875,133.6078338623047,212.1260986328125,389.3122863769531,-9.368711942567051,-6.901550947548401,-5.53693959429396,-65.30459180537034,-49.13321115737715,-34.95268948803156,45.42944867370764,76.65809677314886,100.07882197430534,-3940.7325335319433,-1185.5606140226355,-705.0952297798171,717.5650849747034,1242.3662799029803,3714.64092476612,-1.922861550241146e-12,-7.436305128826037e-13,-4.792840784522806e-13,4.682425510476631e-13,7.216680969839e-13,1.901596386350772e-12,-32.39891808199335,-24.151090024617265,-17.15659768610439,16.97865658322111,23.127231072506635,30.98427141772392,-2.298269178787985e-05,2.3304340385439957e-06,2.889748945318719e-05,-0.0024202157949811,-0.0017626023056971,-0.0010584854683213,0.0016758408353837,0.0029195752929316,0.0033418894320419,-4278.965711911056,-1317.8504260412133,-835.3734448230432,656.3870004461079,1169.2474016533529,3481.943048789557,-567.3058471679686,-404.0658398437497,-331.22618103027355,133.60792007446318,212.12554931640605,389.3125000000004,-38.34079910169007,-30.080461628499624,-22.93593252609656,11.297201717782766,17.208371144760527,25.324464434086355,-2.29826917877748e-05,2.3304340385819893e-06,2.8897489453223365e-05,-0.0024202157949839,-0.0017626023056931,-0.001058485468327,0.001675840835381,0.0029195752928771,0.0033418894320831
