var,plev_pa,plev_hpa,global_mean_min,global_mean_mean,global_mean_max,raw_min,raw_p01,raw_p05,raw_p95,raw_p99,raw_max,spatial_min,spatial_p01,spatial_p05,spatial_p95,spatial_p99,spatial_max,temporal_min,temporal_p01,temporal_p05,temporal_p95,temporal_p99,temporal_max,slope_mean_min,slope_mean_mean,slope_mean_max,slope_min,slope_p01,slope_p05,slope_p95,slope_p99,slope_max,raw_detrended0_min,raw_detrended0_p01,raw_detrended0_p05,raw_detrended0_p95,raw_detrended0_p99,raw_detrended0_max,temporal_detrended0_min,temporal_detrended0_p01,temporal_detrended0_p05,temporal_detrended0_p95,temporal_detrended0_p99,temporal_detrended0_max,spatial_detrended0_min,spatial_detrended0_p01,spatial_detrended0_p05,spatial_detrended0_p95,spatial_detrended0_p99,spatial_detrended0_max,slope_mean_detrended0_min,slope_mean_detrended0_mean,slope_mean_detrended0_max,slope_detrended0_min,slope_detrended0_p01,slope_detrended0_p05,slope_detrended0_p95,slope_detrended0_p99,slope_detrended0_max,raw_detrended1_min,raw_detrended1_p01,raw_detrended1_p05,raw_detrended1_p95,raw_detrended1_p99,raw_detrended1_max,temporal_detrended1_min,temporal_detrended1_p01,temporal_detrended1_p05,temporal_detrended1_p95,temporal_detrended1_p99,temporal_detrended1_max,spatial_detrended1_min,spatial_detrended1_p01,spatial_detrended1_p05,spatial_detrended1_p95,spatial_detrended1_p99,spatial_detrended1_max,slope_mean_detrended1_min,slope_mean_detrended1_mean,slope_mean_detrended1_max,slope_detrended1_min,slope_detrended1_p01,slope_detrended1_p05,slope_detrended1_p95,slope_detrended1_p99,slope_detrended1_max
zg,5000.0,50.0,200983.19991588368,201937.8679887087,202414.44393186385,176688.5,179646.875,184999.765625,205539.453125,206526.5,207866.75,200060.55162413148,200204.5505839061,200363.0658367889,203127.88961734867,203251.32779991525,203428.72783309105,186734.84375,186906.078125,187446.375,204375.328125,204515.78125,204632.1875,37.98938764882186,46.81145320647599,52.46116878509058,-312.0371936831719,-307.76045554102024,-296.65781242092214,203.51057002536024,240.06544004081496,251.32296383558716,-15080.234921817377,-10567.37814158466,-7933.4401788240675,7670.345312224803,11333.589775,14408.06341228247,-2.33084161340775e-10,-1.503359883348701e-10,-1.2320959583599809e-10,6.448906317031641e-11,9.055688253623975e-11,1.7478001779682344e-10,-912.8166655299392,-760.6872903375016,-610.116205789217,732.6237736277964,924.0778505350028,1226.8956291877646,0.000480350484893,0.0007217466147166,0.0010506563104995,-0.017385812164066,-0.0162534580994458,-0.0146723876175892,0.0273175390481303,0.0296559915649745,0.0301357650586224,176061.35044542592,179714.67325107666,185002.09865965397,205539.988356264,206521.09340341733,207697.900108558,186734.84374999997,186906.07499999995,187446.36718750003,204375.32968749985,204515.77562500004,204632.18750000023,200070.38206070013,200222.51143589264,200373.0825204409,203107.4573305121,203224.30076313225,203449.9147637101,0.0004803504773683,0.0007217466078511273,0.001050656303016,-0.0173858121755103,-0.0162534581072617,-0.0146723876255088,0.027317539043189,0.0296559915575203,0.0301357650543804
zg,10000.0,100.0,159760.5812327261,160739.07065971143,161266.31020420016,139601.84375,142293.9375,145792.765625,165117.84375,165571.828125,167268.796875,158937.42284402615,159085.82837900557,159216.4469068348,161834.43663679902,161933.83316661848,162099.99580411887,146491.3125,146590.171875,146967.203125,164890.0,165036.125,165169.8125,49.58339020098455,62.03730889085718,103.9088332704589,-178.3069947022902,-165.55617369308126,-153.16912625112056,155.47578207214377,171.68912816162023,179.55404060682798,-10532.851577914931,-6688.891734176042,-4981.452879663318,5263.780833033972,7061.601714902357,9040.512368884112,-1.721892129461109e-10,-1.1745018102488243e-10,-9.927752619213344e-11,3.742668844705863e-11,5.574744502953488e-11,1.3023440679200258e-10,-716.4642228162547,-629.1976632766065,-518.1542672849554,575.8493972943153,745.3770617467189,1031.018719461718,0.0003119617722161,0.0005624320242503091,0.0007731092601296,-0.0099248173681017,-0.0091260773244936,-0.0067779258568629,0.0173131819899054,0.0185523864128652,0.0189124290033397,139399.60712341548,142306.16312982517,145795.71300192046,165112.151068385,165560.21054601148,167293.91971382394,146491.31249999994,146590.17390624987,146967.21015625008,164890.00234375012,165036.12093749997,165169.8125000005,159044.1135220432,159131.38008158287,159254.1247990678,161810.99847960737,161906.97674247163,162078.81381467386,0.0003119617662456,0.0005624320187847455,0.0007731092541429,-0.0099248173710789,-0.0091260773308909,-0.0067779258649979,0.0173131819838784,0.0185523864085487,0.0189124289973156
zg,15000.0,150.0,135588.8331335892,136513.99714226366,137004.635221722,117380.6875,119808.8125,122299.1796875,141642.8125,142019.578125,143478.203125,134875.2191287545,134979.2035087083,135088.4640426611,137565.90248830096,137660.1435325057,137803.98095822116,122690.4453125,122753.8359375,123029.5390625,141515.046875,141630.359375,141745.5625,48.53156009350632,61.22404147799532,104.33112944274588,-144.34094764040924,-131.12141420235403,-93.15117403472036,163.4240318503949,182.4198665699098,205.4343769938233,-8311.935887431755,-5045.479015215562,-3738.3427869273146,4166.299912627547,5472.564146411877,7554.060952459418,-1.552542314608338e-10,-1.0637602142548312e-10,-8.857907980472784e-11,3.996542185920177e-11,5.6637310349255154e-11,1.3408176567432262e-10,-614.0184567615983,-558.5126022620447,-471.1283889913975,576.9498428663494,704.884067516321,944.8534895004756,0.0002031320440251,0.0004403749123133636,0.0006811893243948,-0.0090356030124295,-0.0068916171642134,-0.0047714288003651,0.0129234077464636,0.0141597848109206,0.0144726677800409,117237.20276197475,119806.74485232688,122300.14758320224,141639.84468207468,142003.95574232948,143502.3713034523,122690.44531249996,122753.83734375,123029.53710937494,141515.04843749994,141630.35734375002,141745.56250000003,134988.63111267056,135030.3203547728,135138.04003396042,137532.39942514154,137613.4945415432,137762.47165971968,0.0002031320389677,0.0004403749076713818,0.0006811893192984,-0.0090356030166882,-0.0068916171679722,-0.0047714288035919,0.0129234077439494,0.0141597848073531,0.0144726677763551
zg,20000.0,200.0,117834.0819790174,118703.95507028005,119153.5407384909,101109.625,103540.875,105436.5625,123721.9609375,124009.90625,125127.3515625,117203.00466190049,117262.06203098272,117359.54354997982,119696.83010354008,119773.4281969485,119915.46103058216,105630.21875,105731.7265625,105939.609375,123620.9609375,123719.0078125,123815.0234375,45.034877327151314,57.25961490889427,96.16017335456525,-130.63351824027612,-115.16299879544972,-71.55389594763578,164.68616213487485,189.2302430960198,223.2323132044892,-7853.85769596936,-4329.918309772677,-3143.945099203074,3527.2710883241684,4750.682147469634,7539.189124457742,-1.2442648073314374e-10,-8.170418717122867e-11,-6.637093043181954e-11,3.9207727711969235e-11,5.4046231918304935e-11,9.974343333688141e-11,-575.6226573226842,-503.6986041789783,-442.8963294789646,574.1381902327502,674.1585882831278,849.8485541229784,2.989461850601755e-05,0.0002634800558648652,0.0005161418734997,-0.0099674771882708,-0.0067033499540824,-0.0048071464962979,0.0105845615540536,0.011891332296368,0.0124661435375711,101048.2130066222,103538.26812248184,105441.62986703451,123718.96565252774,123997.79616052107,125147.61524775928,105630.21874999996,105731.72859374995,105939.60703124992,123620.96171875006,123719.0078125,123815.02343750006,117262.56786434152,117330.38773870283,117400.71123713482,119668.14615602617,119749.92328960146,119854.7869010944,2.989461410788332e-05,0.0002634800518280894,0.0005161418732092,-0.0099674771924457,-0.0067033499590559,-0.0048071465002929,0.0105845615507619,0.0118913322941462,0.0124661435330837
zg,25000.0,250.0,103616.16065072877,104408.13146882072,104809.59425333352,88219.3125,90648.875,92162.4375,108936.96875,109155.6953125,109996.359375,103027.38242964716,103082.73644413486,103155.73359039013,105321.46556174217,105393.20286852044,105516.75761258508,92256.75,92423.8671875,92631.6640625,108842.3515625,108923.6875,109008.078125,40.52745500812387,51.60678953121335,86.57477821759467,-127.05191316045467,-109.28396694143665,-62.26321353232081,158.84580602567678,186.28338823491703,226.5498296385788,-7935.227916139818,-3967.070993974936,-2804.0074896496503,3096.5568804105715,4431.419840128036,7227.857667009186,-1.2244904277528204e-10,-7.582714015338895e-11,-6.226521149238747e-11,3.3186741923685555e-11,4.622065160664723e-11,8.814901167111429e-11,-549.8919125521485,-482.3267127651037,-426.0233163036688,551.1856244736596,643.229168533643,762.1306302213505,-9.14543192978451e-05,0.00012284430524767953,0.0004564467611096,-0.0102731601979541,-0.006933002526702,-0.0049277267297857,0.0092216115488756,0.0106725733786611,0.0113118924362493,88169.46092553559,90647.60992317896,92166.86569833092,108934.11803217628,109146.58845800652,110012.30550227116,92256.74999999984,92423.86664062492,92631.66562499997,108842.35351562504,108923.68664062487,109008.078125,103070.28089387732,103151.65622493403,103207.128919077,105299.67212524478,105372.82192001725,105455.5461713904,-9.145432317011184e-05,0.0001228443016970895,0.0004564467608534,-0.0102731602026522,-0.0069330025306396,-0.0049277267321893,0.0092216115457153,0.0106725733751023,0.0113118924326707
zg,30000.0,300.0,91607.51849292152,92307.5185783513,92658.71586827138,77434.1328125,79839.1875,81145.1875,96286.3359375,96454.25,97064.890625,91074.8888405809,91110.72381561591,91178.3914955769,93122.3311158232,93186.26942690607,93291.79540921708,81101.0546875,81297.0234375,81561.7578125,96193.3984375,96261.5078125,96333.0546875,35.571097442469096,45.193145101413144,76.12551257578365,-125.38145803744943,-107.67210572110776,-60.33199680540325,147.74571621352564,174.10850519898605,215.35970434016463,-7851.269450099688,-3677.4054371828856,-2545.497772461046,2781.2967987298616,4099.435528807962,6549.538282621448,-1.0150848183690048e-10,-6.749680247936619e-11,-5.5571076969651806e-11,2.5753749253080905e-11,3.7505205975269245e-11,7.901480588927972e-11,-512.1256425768886,-444.7825844896909,-395.0659333468632,509.2565791935053,597.9616880047402,673.9931921264409,-0.0001535648827779,3.040248557524403e-05,0.0003811444108971,-0.0097388258697384,-0.0067204341353108,-0.004844088047572,0.0084665295579748,0.0098993615629666,0.0105583086972216,77410.05277039045,79838.21762742441,81148.33676925921,96283.3584477509,96446.9035577238,97057.6420488316,81101.05468749999,81297.02507812498,81561.75898437506,96193.39921875008,96261.50499999992,96333.05468750004,91095.39090659886,91176.2226393728,91229.75368536625,93108.2414287896,93167.81503925187,93236.271563556,-0.0001535648862019,3.0402482435589166e-05,0.0003811444106702,-0.0097388258725115,-0.0067204341387913,-0.0048440880498184,0.0084665295549231,0.00989936155979,0.0105583086945182
zg,40000.0,400.0,71750.25662184473,72275.7632674729,72537.57450241028,59810.2421875,62096.0,63162.25390625,75300.609375,75425.8203125,75878.953125,71329.8930443494,71351.46789961495,71400.10756607245,72898.49758256663,72949.90232358502,73020.84332708518,63003.21875,63232.12109375,63528.30078125,75211.109375,75260.5,75350.484375,26.441648876779198,33.45492604974173,57.08331826781717,-118.35429937374398,-102.24791657990582,-59.175693288062384,118.39065783186956,143.50563296785552,180.4566819983065,-6917.733011329328,-3059.876528656778,-2070.080803541893,2225.4051747000253,3304.8387094888244,5328.220679031161,-8.325520837971557e-11,-5.5849946425247686e-11,-4.672330969665524e-11,1.8975069317564688e-11,2.7611997420732062e-11,6.108663694785652e-11,-424.3975154185789,-358.53304226087454,-322.8258746013637,404.2017593011772,469.0590076458728,514.8029403803042,-0.0001922905579388,-6.825489888263728e-05,0.0002569644576276,-0.0080364997563579,-0.0056966799604256,-0.0043666385417747,0.0071637313095052,0.0085526317534058,0.009087258418755,59869.59993880704,62095.54655926576,63164.81543362096,75298.59167507138,75419.68302363245,75898.89553889858,63003.21875,63232.12042968742,63528.300781250015,75211.10937500003,75260.49796874997,75350.48437499999,71325.85638104955,71391.72085420722,71438.33874939426,72889.19267560908,72931.74761667845,72978.84352596271,-0.0001922905606156,-6.825490134033722e-05,0.0002569644574498,-0.0080364997597764,-0.0056966799631678,-0.0043666385446628,0.0071637313076429,0.0085526317514477,0.009087258416578
zg,50000.0,500.0,55527.29286458822,55920.17661238888,56116.11608359044,45475.66796875,47616.57421875,48518.51171875,58241.015625,58378.45703125,58941.5546875,55190.70572671663,55208.59589409292,55247.76961780585,56396.86767064643,56434.57467469879,56483.90622400992,48239.91015625,48491.19140625,48858.88671875,58162.89453125,58231.55078125,58308.0625,19.61932370101777,24.806986000868996,43.68084022589617,-108.73117709870095,-94.7419790427792,-57.0645853358065,94.77121977459436,118.8342197037446,149.6257600459933,-6113.196783718428,-2482.063622190084,-1656.692721069877,1749.7367857394297,2583.8396979546637,4331.284217950255,-6.051467186430605e-11,-3.954875915723395e-11,-3.234885684912213e-11,1.825597962170244e-11,2.513869528209777e-11,4.93744389897735e-11,-340.0279773014854,-288.04561585022014,-259.33806940313696,317.40038238958726,364.71580155597553,397.28624765392647,-0.0001820225133374,-9.842916108539398e-05,0.0001796613980645,-0.0066773045917504,-0.0046260574217388,-0.0038329256631766,0.0060370061174462,0.0073815171140618,0.0077764214337118,45472.07274753157,47615.96859965503,48522.24903365546,58239.16607763117,58376.74035937053,58898.69587292617,48239.91015624999,48491.19324218752,48858.88671874998,58162.89453124996,58231.550078125,58308.06250000003,55187.26756661004,55239.24992806136,55275.91002849686,56389.287241068014,56420.52493107319,56450.89972486728,-0.0001820225154101,-9.842916298745657e-05,0.0001796613979222,-0.0066773045938279,-0.0046260574247291,-0.0038329256651771,0.0060370061158961,0.0073815171120289,0.0077764214322244
zg,60000.0,600.0,41760.870479477984,42050.4359497028,42195.36307322562,33318.68359375,35292.109375,36057.1640625,43843.15625,44015.63671875,44616.77734375,41496.18573958783,41506.11323705412,41538.84102978814,42409.752478086775,42439.04461910464,42474.01409384933,35627.4296875,35904.9765625,36315.8203125,43787.5546875,43874.47265625,43945.88671875,14.364697431625778,18.269205899258807,33.89073480205723,-99.18699200249291,-86.41207244487379,-53.6222092339122,74.99641202602807,98.40696002301038,124.09928252450536,-5290.34640253336,-1993.0021512509195,-1310.017173019692,1352.8647524661567,1990.8827259076788,3753.8413478120056,-4.1893797761108396e-11,-2.9762976442687594e-11,-2.5123602772319773e-11,9.86703604513364e-12,1.4630432756577464e-11,2.9300124277260226e-11,-264.9398978751965,-226.5333540820326,-204.04544312577067,240.974207585814,277.5470915167716,302.0901409397433,-0.0001648947358082,-0.00010724029191190908,0.0001247968271596,-0.0055727100073946,-0.0039930105241037,-0.00333169347528,0.0049602600224547,0.0064033885352446,0.0067893388781048,33360.2186254035,35292.885489008666,36057.54628168746,43841.27917327739,44014.84711409712,44579.663801227216,35627.4296875,35904.97828125,36315.822265624985,43787.554882812525,43874.47453124999,43945.88671874999,41495.934011498735,41534.340555291885,41561.563578730886,42406.45730365411,42429.07190284892,42445.327832183146,-0.0001648947373756,-0.00010724029334212726,0.0001247968270534,-0.0055727100089757,-0.0039930105256452,-0.0033316934765209,0.0049602600207926,0.00640338853381,0.0067893388769644
zg,70000.0,700.0,29777.065900738256,29979.267178258324,30080.91644516657,22491.09765625,24447.552734375,25194.595703125,31346.263671875,31517.00390625,32079.197265625,29575.44501431336,29583.64908519662,29608.22597784804,30234.70732011709,30255.25771416993,30275.149080552907,24635.98828125,24906.95703125,25302.564453125,31305.091796875,31388.43359375,31454.248046875,9.959092263339112,12.781539870385933,25.064632498277778,-90.86283460455738,-78.8632857448769,-49.66106513713847,59.54993343559329,81.024810944312,102.005332248526,-4435.537368257232,-1595.5443641911957,-1024.3800618876403,1024.699304637509,1511.5472204972857,3286.17032324884,-3.0580570982957345e-11,-2.0363808200671903e-11,-1.668780174054439e-11,9.886992583553808e-12,1.3675136163348346e-11,2.8521492122504997e-11,-195.69965000358408,-169.9833982676148,-153.2541812725876,173.5278646999045,198.3877791988899,214.0445420803501,-0.0001592661072966,-0.0001111466047545068,7.921374234922495e-05,-0.0046796461042355,-0.0035354777717756,-0.0028536968392997,0.0040793562571658,0.0056189588028386,0.0061427095065546,22643.082101518576,24447.836941904592,25194.55413772566,31345.641888891907,31516.57278932876,32053.49949730009,24635.988281250025,24906.957011718765,25302.56484374999,31305.09091796878,31388.433281250003,31454.248046874996,29581.36661103051,29607.95657976438,29625.70581609176,30232.834097435843,30248.12171599827,30258.49995903772,-0.0001592661084141,-0.00011114660577382292,7.921374227424797e-05,-0.0046796461047096,-0.0035354777728543,-0.0028536968400016,0.0040793562560992,0.0056189588017515,0.0061427095057626
zg,85000.0,850.0,14253.862871612766,14346.527501038536,14394.066160205126,7658.24365234375,10282.3603515625,10945.8583984375,15258.9765625,15444.5341796875,16663.84375,14146.780810397026,14152.701839542302,14170.814171423346,14463.503193757766,14472.7713935088,14484.945668162569,10320.9521484375,10574.5849609375,10976.857421875,15203.4970703125,15304.271484375,15609.3037109375,4.387322578020641,5.849790675531358,13.74885955624749,-81.13883552687925,-71.02312999223187,-46.44625256179621,43.36435534545608,58.55827325060663,73.93796192824868,-3653.3619816240553,-1170.2654214109073,-707.9440727251678,667.0872423945377,1024.674263963214,2725.7041274324383,-1.454557728619422e-11,-9.982258921897994e-12,-8.118903923143702e-12,4.681607619557771e-12,6.536584223533491e-12,1.2072069962381672e-11,-94.80560036616576,-86.09080994347242,-77.01992895296672,81.6462461219937,93.44543318210948,103.03484716647034,-0.0001022489170356,-7.213487770962053e-05,3.3469163929241445e-05,-0.0042888857132198,-0.0029994634811223,-0.0024176352102114,0.0031423645219064,0.0045803611535912,0.0053450795936195,7797.287146790841,10282.4856628846,10946.065440080329,15258.769453131326,15444.295411272107,16623.923905846237,10320.952148437487,10574.585175781252,10976.857080078122,15203.496728515614,15304.271054687497,15609.303710937493,14159.057697549868,14167.772487972565,14177.24956942156,14462.383863724604,14470.215651688695,14481.438553154649,-0.0001022489175697,-7.21348781975031e-05,3.346916389418651e-05,-0.0042888857137514,-0.0029994634817495,-0.0024176352106014,0.0031423645213701,0.0045803611532389,0.0053450795931353
zg,92500.0,925.0,7363.910845064554,7406.342332870394,7428.866795468687,1034.45263671875,3932.21044921875,4545.0791015625,8226.064453125,8449.0859375,10029.08984375,7301.708080759011,7310.192621480486,7321.715442302898,7459.045204738648,7465.40456085595,7473.557706047489,3956.336669921875,4210.3388671875,4577.8974609375,8137.00048828125,8264.55078125,8721.0068359375,1.743656861364121,2.758685666848299,9.30264627692244,-77.55674350607214,-68.5243161201847,-45.253809617988814,34.86098531824415,50.87924732086301,63.751311057241296,-3551.283749414976,-1034.0723728205026,-624.8302048135926,589.2497085046823,938.878115936501,2686.1287519283724,-8.209219599103729e-12,-5.1939436104732735e-12,-4.135507267643454e-12,2.4569443202570828e-12,3.4400492047274604e-12,6.932443428261996e-12,-55.46437778385797,-44.23716669245531,-37.078480617162086,37.5231499694594,43.92362039325644,51.308812353150905,-4.902422503642834e-05,-3.12861597507855e-05,1.705692415347237e-05,-0.0042651685743229,-0.0028625838437835,-0.0022164531006739,0.0027377830147389,0.00398193724685,0.0049547076782798,1169.762741548213,3933.109619204336,4544.962138923268,8226.027661558172,8448.422235351272,9992.915747541045,3956.336669921882,4210.33902832031,4577.897534179687,8137.00031738281,8264.551249999999,8721.006835937511,7317.09503536228,7321.905563492102,7327.058543038513,7458.2896895443455,7466.0018892242415,7474.558253688179,-4.902422531216541e-05,-3.1286160002637026e-05,1.7056924135027655e-05,-0.0042651685746329,-0.0028625838441021,-0.0022164531009467,0.0027377830145643,0.0039819372466879,0.0049547076781867
zg,100000.0,1000.0,931.1751026170248,932.4838908765796,937.0291654142736,-5154.03125,-2022.136474609375,-1442.2584228515625,1790.881103515625,2097.65673828125,3890.14599609375,901.7930705921432,909.3721209808648,913.6352561682836,951.3247017569264,956.0436895401966,961.513253099117,-1969.2913818359373,-1735.5211181640625,-1397.563720703125,1609.1580810546875,1779.6253662109375,2298.090576171875,-1.0779249344745556,-0.16433405698151488,5.032133969445554,-75.48406517801057,-67.08464134047637,-44.445057028178645,28.969192009441976,45.801895011792126,56.88110316147007,-3499.0793235339006,-990.2694781915015,-621.439665151803,612.692540107299,982.98612386146,2710.7274861789583,-1.6252860458947408e-12,-9.514835686666262e-13,-7.41143112812347e-13,3.509635478095882e-13,6.346676649190299e-13,1.346020468913071e-12,-29.93782889414037,-21.831888103490964,-17.78539677799619,16.292734652924246,22.50350934004043,30.396887356074664,2.532682616867888e-06,1.621076341164362e-05,2.9844845294450315e-05,-0.0042423549153318,-0.0028811793968429,-0.0019257337533542,0.002322322092244,0.0037869101714412,0.00467951233677,-5021.337116240562,-2020.6067607863583,-1442.2169057088438,1789.5936541817205,2096.430038303456,3866.202168265838,-1969.291381835939,-1735.5211389160131,-1397.563763427738,1609.1581237792975,1779.625338134765,2298.090576171877,901.2497830527,909.5057606072384,913.671779789088,947.7499112200074,953.6911212868796,961.604790970142,2.532682614525319e-06,1.621076337996191e-05,2.98448452598205e-05,-0.0042423549153442,-0.0028811793968878,-0.0019257337534173,0.0023223220922396,0.0037869101714113,0.0046795123368151
